9.683053220302866304e-01
9.602455339828547265e-01
9.600110226595951479e-01
9.569041078350157825e-01
9.499806795233010082e-01
9.446590886788128749e-01
9.529234879292172167e-01
9.486466828867161638e-01
9.371774314534658812e-01
9.564857632615266780e-01
9.414654298506690555e-01
9.460082420043087748e-01
9.590192244893500639e-01
9.557253417848035060e-01
9.539103548659724208e-01
9.636533171960391941e-01
9.430405436663500396e-01
9.400980489401891127e-01
9.422520816160558921e-01
9.607517854816629566e-01
9.447845694028198515e-01
9.319856474778467348e-01
9.473114258317807401e-01
9.202388461298076638e-01
9.526626014324552916e-01
9.553074890643602490e-01
9.520519870750780989e-01
9.448686258273478744e-01
9.418877980559746677e-01
9.479730445685262685e-01
9.391096503585518729e-01
9.472286672463530177e-01
9.463519018528088189e-01
9.314805178362434157e-01
9.390212276053394591e-01
9.336403691621512069e-01
9.375864914936717920e-01
9.574109775647516862e-01
9.321616599965981687e-01
9.446757048071500185e-01
9.349125048509090430e-01
9.540939045416103603e-01
9.533483019817844406e-01
9.339541903986727789e-01
9.487456602375733405e-01
9.323319001646630522e-01
9.370712985113767157e-01
9.224540495174208266e-01
9.482260835117433118e-01
9.467010756118834358e-01
9.354304540583755490e-01
9.332785123587674647e-01
9.234414486978994585e-01
9.602515695893848457e-01
9.606401099650914155e-01
9.288340625761346558e-01
9.497226078402495331e-01
9.195350684503069694e-01
9.245475227573297650e-01
9.165906942837187543e-01
9.333571348384872568e-01
9.377218706036376528e-01
9.267405297480399984e-01
9.448932496986448548e-01
9.416614734681173493e-01
9.374667558059645023e-01
9.260698881050376530e-01
9.425300685148884083e-01
9.186906560043884840e-01
9.326939157531575209e-01
9.180280455964215935e-01
9.458122264525440359e-01
9.506091742271753908e-01
9.095852133842218246e-01
9.291542590447896544e-01
9.502039460156697093e-01
9.363266938362488911e-01
8.968778809767421478e-01
9.162644955978018757e-01
9.279960978102411717e-01
9.393081623837866712e-01
9.023125023007390055e-01
9.267440558221599067e-01
9.283630399932538690e-01
9.564202151212739533e-01
9.351782858216717287e-01
9.238170748142917610e-01
9.464409801736124450e-01
9.252835742150854470e-01
9.352279580740119336e-01
9.297301020278979644e-01
9.292658152600503652e-01
9.124345549221102303e-01
9.286252509443582159e-01
9.407148352969034732e-01
9.464083466229338271e-01
9.281498281128054417e-01
9.289655718863325529e-01
9.553584701858548467e-01
9.439775209512354381e-01
8.945297123798630068e-01
9.238266641177199645e-01
9.096003480522785178e-01
9.397082616399130561e-01
9.561212250025767911e-01
9.360936585434347368e-01
9.151471575409441117e-01
9.383529171242981359e-01
9.259657117029540530e-01
9.258635365912126769e-01
9.243807467923265131e-01
9.416036035570564122e-01
9.297451790937724114e-01
9.220409290785651635e-01
9.211782531588796896e-01
9.396019330330143138e-01
9.532668728418867143e-01
9.202718179976716595e-01
9.209486219645438565e-01
9.384880740845603642e-01
9.266419464856894272e-01
9.244749935303868682e-01
9.281670568556747991e-01
9.058716313365869910e-01
9.183962154217100160e-01
9.106558454989026608e-01
9.141312807779042870e-01
9.137195072905598403e-01
9.158394167646357609e-01
9.224772968069822054e-01
9.195518398434625595e-01
9.399627514402943973e-01
9.289074475102062634e-01
9.338884085798765389e-01
9.225566872034896004e-01
9.334908222933919753e-01
9.205584934551513943e-01
9.272362058174525856e-01
9.384632282650495760e-01
9.306465746347178936e-01
9.202323368784125490e-01
9.328707323761071812e-01
9.212921407837824095e-01
9.214238851871456859e-01
9.332415786284870007e-01
9.330759410560331979e-01
9.160397895523271217e-01
9.275503700155816045e-01
9.257103609400532118e-01
9.225119843879772130e-01
9.309863520282917193e-01
9.144629707648146422e-01
9.455002466867638011e-01
9.298582386330276339e-01
9.276998657608557242e-01
9.111631676024796178e-01
9.108126965435390243e-01
9.127713135930464183e-01
9.182866777330568331e-01
9.262743852572024039e-01
9.226040264788797352e-01
9.131157104804361602e-01
8.918467247565051714e-01
9.038953532235403099e-01
9.272840453034181252e-01
9.458856036038665316e-01
9.193071764685456504e-01
9.032513586425712226e-01
