9.763232153587201312e-01
9.662919268379589477e-01
9.709339869812153578e-01
9.639956837765484288e-01
9.666975727475679570e-01
9.603954866576275284e-01
9.648587690618604107e-01
9.502625594649781737e-01
9.539829867014376630e-01
9.572412125608188438e-01
9.551851587248740838e-01
9.679586684964620602e-01
9.666347086997955085e-01
9.577552907402917537e-01
9.453361009095512246e-01
9.529673199661982119e-01
9.745541700186577394e-01
9.589804656633793556e-01
9.492392406828877860e-01
9.587365781557313227e-01
9.622289669168917481e-01
9.458097807837082538e-01
9.640432834474792489e-01
9.368431584993539563e-01
9.510045770250027397e-01
9.553800265141872972e-01
9.608766827785151232e-01
9.494698670513151972e-01
9.623078425050606288e-01
9.649756010101977477e-01
9.324119430758237570e-01
9.561217709234151041e-01
9.427404863321695583e-01
9.606366205256019475e-01
9.328121121123842396e-01
9.662774180717411676e-01
9.522776561584809230e-01
9.577469383013358373e-01
9.588441021140785558e-01
9.447405457351427671e-01
9.497556497822229327e-01
9.500657507725561723e-01
9.565415255849955001e-01
9.391246766184672135e-01
9.464828874247224189e-01
9.341690015117902757e-01
9.590608844107160191e-01
9.364203435170823653e-01
9.393776291066426865e-01
9.535557528651549264e-01
9.576981629029346355e-01
9.404380220905271814e-01
9.564224651125108334e-01
9.530643052151590577e-01
9.466444938230059725e-01
9.616462152500884208e-01
9.509321300693618362e-01
9.701383332356482425e-01
9.646358195674609171e-01
9.408893037657037883e-01
9.527859046319712144e-01
9.330611233150629680e-01
9.469295057496326384e-01
9.230565472140135341e-01
9.120744461842527073e-01
9.517727610617111589e-01
9.548218918199076199e-01
9.167717470446521411e-01
9.461995797154751919e-01
9.388601093101653916e-01
9.363053627552481162e-01
9.347471958177948625e-01
9.254737418872611698e-01
9.634694717533078823e-01
9.313313949925792201e-01
9.360376965310941433e-01
9.334802876701994157e-01
9.445713147404731780e-01
9.319697826416936115e-01
9.597498217953301936e-01
9.604958047569827073e-01
9.434010591091646081e-01
9.517957245995085636e-01
9.217511613301696549e-01
9.381301680502904805e-01
9.044474120607178813e-01
9.504567777908279336e-01
9.539042233672518911e-01
9.038077185368460498e-01
9.461666012702055761e-01
9.377352643389976761e-01
9.065290681720559185e-01
9.274718531961282375e-01
9.637619903594958348e-01
9.684225810068149976e-01
9.194466188512749882e-01
9.473612598437388677e-01
9.553403280011886212e-01
9.373362048811475500e-01
9.089920321791903346e-01
9.310395131222337639e-01
9.485728410141918143e-01
9.426205967420240306e-01
9.531871266987510527e-01
9.490060112444245188e-01
9.458129068895508862e-01
8.861183220077012423e-01
9.578818295643489744e-01
9.504625182054194932e-01
9.427656515409521543e-01
9.104334238075992847e-01
9.436851349518273757e-01
9.091704764066058653e-01
9.320287276899638096e-01
9.352767477644032823e-01
9.426474307435532829e-01
9.168967406414637589e-01
9.096486234160833240e-01
9.229766140385246009e-01
9.311763969933807283e-01
9.380551261113889705e-01
9.344425484886086375e-01
8.794916254163162028e-01
9.277576752776924840e-01
9.416527953532138895e-01
9.234976872556620586e-01
9.685079587592015926e-01
9.163090590309699301e-01
8.979533040173887093e-01
8.887614396912980608e-01
9.077264907537462291e-01
9.132031876833460737e-01
9.489383265696422765e-01
9.170183119614341294e-01
9.259982072066188508e-01
9.222209661241640433e-01
9.356545740423745094e-01
9.614647727849229275e-01
9.499915029235738162e-01
9.227249615968481367e-01
8.973448866725451945e-01
9.037354332741897034e-01
9.108412627075326284e-01
8.752528008076656540e-01
8.640024602760469907e-01
9.243223471468113850e-01
9.000048102430326935e-01
9.565673051399258275e-01
9.326931904026262155e-01
9.493543799096232361e-01
9.246563556281368612e-01
9.607129749091024573e-01
8.961071464749903459e-01
9.183448033235704910e-01
8.840845319683376946e-01
8.955676359843738332e-01
8.868966246720532132e-01
9.355274255024385033e-01
9.335342761186878890e-01
9.120838688146771789e-01
9.050774471705620439e-01
8.643640406994061998e-01
9.035221017729264670e-01
8.767039207845531701e-01
8.521381076675467181e-01
9.283243844639419429e-01
9.181286576647654796e-01
8.490996056049193719e-01
9.211264616670624683e-01
9.158999454774415794e-01
9.295297739061194608e-01
9.165683220203260095e-01
9.064901846818542719e-01
9.346986737930083056e-01
9.297299940177667921e-01
8.621258863863763278e-01
9.060850460944367413e-01
8.721339406056227705e-01
9.360824679576655871e-01
8.805815725434824603e-01
8.849315579727918823e-01
8.929585594636039181e-01
8.393966578662223066e-01
8.631164251016285593e-01
8.744582415611670267e-01
9.517083517037698837e-01
8.599409909022588394e-01
8.962002368084357462e-01
8.977167894829809480e-01
8.372346785728754792e-01
8.316840237166605032e-01
8.674645125525217715e-01
9.358254496898311681e-01
8.860102558814052509e-01
9.472142729959920349e-01
8.374966883850802901e-01
8.713314222303180090e-01
8.810139243567221001e-01
8.348560961176604289e-01
8.431614547334751464e-01
9.079442027642299351e-01
8.604538984152880765e-01
8.495280852456714715e-01
9.305526917075503945e-01
8.805899180801468606e-01
8.342906159610160577e-01
8.424072487087417294e-01
8.352544942987201182e-01
8.271723205428753722e-01
8.899812248483208732e-01
8.865140474378118141e-01
8.296608733647585776e-01
8.444799653631468450e-01
9.007170880994843642e-01
8.120654718773441250e-01
9.065773610883299805e-01
8.242325962969883069e-01
8.460183196635612246e-01
9.030355901766542459e-01
8.356005454191983706e-01
8.714761171494387337e-01
