5.962125933108062270e+01
8.290525905228626868e+01
5.584154398252057661e+01
5.190233636631938197e+01
6.394901850046435499e+01
7.782242732461649837e+01
4.285068490676835040e+01
5.970685370478716436e+01
4.238623037872245902e+01
5.772225039671990743e+01
4.445247436425794518e+01
5.744438060380756639e+01
6.160830347317367028e+01
7.037952965806744032e+01
5.690499011013772446e+01
6.061069876573584025e+01
5.132412435426412856e+01
6.169627396087346938e+01
3.385168038774665433e+01
6.539339596144684208e+01
7.822039057913222848e+01
5.495003616648200051e+01
7.970207418719756731e+01
7.912157096191160122e+01
5.727170942623077821e+01
3.747336784704560841e+01
5.571840961758977784e+01
6.954906604746648213e+01
5.597528246901869409e+01
3.553447199583572313e+01
5.482944334594039759e+01
5.783057756340702582e+01
7.637105616160742727e+01
7.054600973603750447e+01
4.261845065077791617e+01
5.658912639587285298e+01
4.050852043730918695e+01
6.499662920021248169e+01
6.116357038994013351e+01
7.037252433288634279e+01
6.497995762332035952e+01
5.567909758542590737e+01
4.195332457291240758e+01
6.420332102155875020e+01
6.248572550555272898e+01
5.326542703558349245e+01
6.516378850981017479e+01
7.574862605942961125e+01
5.407073439018058281e+01
3.490365957135512076e+01
5.138826181692141404e+01
6.029970219382795449e+01
5.341164947926635165e+01
5.235962825957039257e+01
3.705320963789262834e+01
4.538883238769302864e+01
5.289153795138251013e+01
3.992684878243612445e+01
4.336469551241559373e+01
4.095336854556227735e+01
5.077865240167942318e+01
3.912590993828472108e+01
4.965540190440484025e+01
5.080212180969915181e+01
5.200522103082392533e+01
6.108832118575167414e+01
6.814691263422844258e+01
5.627458840733247314e+01
4.656330135256221325e+01
5.241993904009408567e+01
5.434672733538280909e+01
4.060060863475538184e+01
5.852165788094918497e+01
5.190790579100835345e+01
5.408297392460072217e+01
5.170944104583045231e+01
3.968056805093333850e+01
5.237826276037652917e+01
6.308353315713114995e+01
5.463046335874118142e+01
4.657265734084430875e+01
5.024009140035131082e+01
5.574730728497555532e+01
5.139102487645325823e+01
5.101753038366212678e+01
5.496033789448150486e+01
5.092392937951178311e+01
4.356928470173242829e+01
5.323578493539354639e+01
5.507643031968122926e+01
6.103987958299405392e+01
5.748146878494248568e+01
7.008447109163442690e+01
6.681886730194381130e+01
5.434735263075642564e+01
5.259794247450343363e+01
7.623908045123590682e+01
6.444997049632303288e+01
5.589015892396654550e+01
6.058907488707539812e+01
6.789297294893582091e+01
6.478635944805580493e+01
7.160477785550297369e+01
4.533973961993581270e+01
5.805833047616418696e+01
5.155613706443710242e+01
5.051838927091719711e+01
6.099003992711401878e+01
5.149939762459663228e+01
5.722017331641340832e+01
4.416615089637647174e+01
5.926906505980458206e+01
6.757952763205608449e+01
7.165028661071082183e+01
6.200966160123375204e+01
4.915037733271351783e+01
5.663640892205572897e+01
5.436428392483462346e+01
5.665420995986508501e+01
4.068122968852734544e+01
4.660635392636591234e+01
6.267641526472530700e+01
4.705922253266449928e+01
4.330934005646456342e+01
4.305366631250454645e+01
6.244882551506548651e+01
7.454714135639848394e+01
4.217764429652855540e+01
5.481801202456048117e+01
4.444788181436635455e+01
6.164245265745318392e+01
4.449755501520733247e+01
7.964813252136531219e+01
4.110509981772487009e+01
7.849548711635655707e+01
5.644182439325273037e+01
6.177752714092976305e+01
5.423922897437748958e+01
5.563997406335218443e+01
5.471635710492726190e+01
5.657208896424300093e+01
5.594604713559230191e+01
5.465506030105675705e+01
5.654778991002768151e+01
6.815036386079148656e+01
4.881847815408448099e+01
5.776357519507156013e+01
4.963664028280334861e+01
5.171514892777161521e+01
5.502487385701896727e+01
8.268730821196471936e+01
5.620490105272545378e+01
5.211382944957476582e+01
5.411422011009815947e+01
5.520914315628251501e+01
4.283023018836777851e+01
5.258595153931111099e+01
5.464843176547661585e+01
3.997654164280953637e+01
5.581407250193180403e+01
4.932181236264940338e+01
5.354179498373637358e+01
6.456609318558510324e+01
5.082435280109639564e+01
5.949891687418521258e+01
5.503620234977655912e+01
5.740548703395792529e+01
5.203153720646510294e+01
5.383101361495400283e+01
5.649694060737216006e+01
5.160510994133863960e+01
6.269332743077553260e+01
6.588772204083736028e+01
5.967997080224203188e+01
5.747002265860557912e+01
6.382324951081383801e+01
5.771506098131765583e+01
6.285007926566927949e+01
6.644023648152500527e+01
6.611186705976362532e+01
5.624859521497885595e+01
6.076436924278842611e+01
5.850089078240252149e+01
6.548832779194253817e+01
6.569551763753418072e+01
5.837810351396170461e+01
5.633957889321145984e+01
5.549577036336842895e+01
6.413767548341888869e+01
5.591148007579036516e+01
4.957679335634018969e+01
4.667226599415438670e+01
6.026058185924993893e+01
5.571993612604782697e+01
4.343431590911049511e+01
9.391536663650734340e+01
5.460664514514780166e+01
7.238664588438687986e+01
6.518325455214475994e+01
5.468941762430194586e+01
5.435507928573174752e+01
6.596533166365807688e+01
6.682883815615933543e+01
6.227629763087401216e+01
7.001219606564002618e+01
6.289934151348596458e+01
6.938595919470476758e+01
6.025047354104244590e+01
7.315116219489921434e+01
6.480900840066860269e+01
6.787747421963982219e+01
6.308268507230981470e+01
6.555181444238147037e+01
6.449782600355426609e+01
5.471318170578496165e+01
7.711782472276320277e+01
7.796024008507930603e+01
6.060669183741151755e+01
8.318478482938229490e+01
8.399101871217685300e+01
7.991645137752556138e+01
