8.809130939781864456e+00
9.018005760837544571e+00
9.091008500531076564e+00
9.184863362567313061e+00
9.302134521481482565e+00
9.362236807351651535e+00
9.458126249962827359e+00
9.499623649806958170e+00
9.512896899777496529e+00
9.515844730771988225e+00
9.535803887084863817e+00
9.588823202491285613e+00
9.638424331755066632e+00
9.673560644811603382e+00
9.698265516965824062e+00
9.748052460385309814e+00
9.823811982467280046e+00
9.826636418194967248e+00
9.835446089705859762e+00
9.873401728968021374e+00
9.898683736308242942e+00
9.927001678931539175e+00
9.935859572584657684e+00
9.956770225625426463e+00
9.976240214900570891e+00
1.001798869174726470e+01
1.004139402337781384e+01
1.011171510151337749e+01
1.011574929818072555e+01
1.012240737977297123e+01
1.012333077855312879e+01
1.012776097767708627e+01
1.019373358619374947e+01
1.026293708903417112e+01
1.026335755393052906e+01
1.035126817843463165e+01
1.036914256671535028e+01
1.039221946565809063e+01
1.043326016106188625e+01
1.044705535999625035e+01
1.045610063026816228e+01
1.048753555195403386e+01
1.050616438341568504e+01
1.051490284126745678e+01
1.056426753961435594e+01
1.057195068974372454e+01
1.058837969811408186e+01
1.061742330623519948e+01
1.061752337116715950e+01
1.062534429834586014e+01
1.064332718724249816e+01
1.065761414689747610e+01
1.067501162512463964e+01
1.074124722617513150e+01
1.079036845781299014e+01
1.079854168469805309e+01
1.080660225983125855e+01
1.083406450294747181e+01
1.085024505284468610e+01
1.088878374680261629e+01
1.088906153975628399e+01
1.088957826705269483e+01
1.089173049144751815e+01
1.090236152583150009e+01
1.092356100159829779e+01
1.096697460665758506e+01
1.097086718008680606e+01
1.098703917165628852e+01
1.100134785290773287e+01
1.107831584255428581e+01
1.109325050212475006e+01
1.110063942634489642e+01
1.113124633611300141e+01
1.113389739623183416e+01
1.118211034949643690e+01
1.119136303460366832e+01
1.120954815765266055e+01
1.121186670705243849e+01
1.122088987918189495e+01
1.122705483067853827e+01
1.122890134062650880e+01
1.123038953809756535e+01
1.123101394790822738e+01
1.124779286013854929e+01
1.124982847949195985e+01
1.126330788101163805e+01
1.126447570470838144e+01
