9.906080476169935034e-01
9.911483285445316094e-01
9.884920996682059480e-01
9.886320179511539630e-01
9.880946708100111220e-01
9.883632112213085463e-01
9.866823090898324544e-01
9.867568676778502024e-01
9.853913713307104194e-01
9.854679142397164693e-01
9.834225279509003492e-01
9.856216579729467631e-01
9.861843717004836751e-01
9.844432377135632350e-01
9.851170756907834392e-01
9.843670117228580096e-01
9.864861756947942428e-01
9.865048203936668259e-01
9.864557598365063518e-01
9.798438800804394333e-01
9.813701604687036228e-01
9.811422142325638696e-01
9.849816314882660073e-01
9.841182919321664890e-01
9.813731272715382481e-01
9.767807088636710766e-01
9.776595758334742925e-01
9.887038549512593422e-01
9.807895969444571094e-01
9.796706713967142655e-01
9.794099304535209827e-01
9.758471824161888408e-01
9.800215377898616742e-01
9.812028574632090105e-01
9.822406077760019727e-01
9.868879458821688822e-01
9.772737808401683601e-01
9.790887574077725697e-01
9.826738022943769524e-01
9.742357835283839140e-01
9.748923813341456857e-01
9.783914860079555575e-01
9.797615729742513713e-01
9.744983024886670897e-01
9.784266775338821276e-01
9.733758116651614056e-01
9.723227913538428080e-01
9.807859153747727765e-01
9.796721249730248049e-01
9.768848076441598582e-01
9.687975560270866149e-01
9.784596088690216131e-01
9.830987220085709577e-01
9.790911723257629262e-01
9.734844705248540953e-01
9.719595329764100233e-01
9.811323802619782430e-01
9.700617620763529736e-01
9.815893147139296282e-01
9.752230098008572989e-01
9.720327197861247104e-01
9.746684614526937018e-01
9.771307761605296793e-01
9.774528574123885205e-01
9.712405943826396548e-01
9.740787682785967405e-01
9.835087729323401806e-01
9.771223036031486675e-01
9.694381998570680281e-01
9.739628274550544695e-01
9.745602486517118690e-01
9.781600632067585233e-01
9.829326433824099318e-01
9.761889904489805536e-01
9.816468862728077172e-01
9.779281412217605274e-01
9.713348327556280415e-01
9.706191728272649533e-01
9.778798026995758619e-01
9.739466100253945102e-01
9.729024952184794905e-01
9.656165939596769165e-01
9.693890322170137797e-01
9.780183034856667623e-01
9.685920770451217354e-01
9.737725316729224367e-01
9.740538611014739612e-01
9.726207228384310399e-01
9.833287694909159660e-01
9.751179628204477146e-01
9.702288210881534480e-01
9.770630415253800383e-01
9.743977937008291290e-01
9.796083462918516727e-01
9.764007267703977977e-01
9.749426222529848918e-01
9.737314159455505713e-01
9.801426236790715674e-01
9.681880072697365280e-01
9.735375645549406709e-01
9.707409553492714060e-01
9.680878935398583574e-01
9.699462606483203464e-01
9.671864891813179987e-01
9.739262751669841567e-01
9.749975535187247466e-01
9.732732929127917432e-01
9.706224130606646572e-01
9.738650961950896523e-01
9.732015171292383027e-01
9.701705899364390095e-01
9.710858692690821359e-01
9.705996890309569469e-01
9.690138678226272173e-01
9.749807460417272420e-01
9.633753519218876127e-01
9.760975409163146210e-01
9.643821688887828092e-01
9.627331589414032109e-01
9.674174048521525515e-01
9.654881549181637546e-01
9.620494666480348123e-01
9.696318296142948379e-01
9.775401290195746551e-01
9.781572278946677468e-01
9.664063603087528209e-01
9.648219593181079912e-01
9.753137179448423399e-01
9.691593894465860837e-01
9.653076052451189382e-01
9.759531348915182480e-01
9.766613522578997397e-01
9.634378551931521706e-01
9.703722729409804959e-01
9.750070593812424358e-01
9.717553024854403976e-01
9.633911424055900952e-01
9.639800818560467777e-01
9.714129596036560343e-01
9.725831663163910790e-01
9.696171305748332303e-01
9.662668587991691815e-01
9.670159313438499993e-01
9.527965295432977433e-01
9.643228295710483122e-01
9.700539730418866746e-01
9.709847425864970294e-01
9.681577336537090517e-01
9.597303710646856167e-01
9.665529108703927452e-01
9.697168172323017421e-01
9.761342008607103438e-01
9.840302911689684517e-01
9.695792979830754055e-01
9.776562982253899081e-01
9.731941831023506184e-01
9.762125894022412043e-01
9.713824094769569761e-01
9.600381580760318778e-01
9.651824240015661749e-01
9.693365769154722589e-01
9.612344090597590984e-01
9.573146539790449161e-01
9.548165787382846270e-01
9.658797992953114253e-01
9.620839323192117432e-01
9.574465174226766129e-01
9.622940299323718971e-01
9.530028883796364259e-01
9.506985673669926529e-01
9.594266988476165547e-01
9.607966226187745207e-01
9.603781752400837313e-01
9.692242707744700425e-01
9.749031053634443778e-01
9.643774321580176334e-01
9.622207812599713472e-01
9.608037889624313488e-01
9.575493032113001624e-01
9.711387436353755565e-01
9.681430273406161913e-01
9.581220199079445443e-01
9.606603073120145719e-01
9.526047660451174570e-01
9.682710903994242724e-01
9.647764761833489411e-01
9.522560042235220790e-01
9.590972833351731897e-01
9.632274406499665709e-01
9.706945872430324807e-01
9.693792534493375079e-01
9.605268843337130269e-01
9.601707133279276940e-01
9.625541621222858391e-01
9.690951872562527658e-01
9.546474615194041613e-01
9.601832370200299449e-01
9.633565717967382813e-01
9.504318372028079942e-01
9.512255254777679525e-01
9.552452502765824693e-01
9.597786531751569816e-01
9.546749411243509176e-01
9.625372866888142198e-01
9.523402634565012459e-01
9.667052120852641650e-01
9.671949252436029543e-01
9.762408141936447237e-01
9.688805930178786552e-01
9.415213764104424232e-01
9.625746972142869007e-01
9.488356016812351523e-01
9.662350238069611352e-01
9.588135726402711168e-01
9.631568329149617913e-01
9.490524007615945834e-01
9.457819865298332518e-01
9.439563310007772490e-01
9.493799407691744241e-01
9.560123645074281029e-01
9.510328947683472922e-01
9.714153784332973940e-01
9.544478743089978012e-01
9.520094872016213738e-01
9.610662240260390288e-01
9.644916941831684909e-01
9.685674219959480302e-01
9.539901805738078000e-01
9.628283500583976195e-01
9.613011082688449616e-01
9.648072388259544274e-01
9.582975975196174057e-01
9.642856725989767952e-01
9.495239740972708509e-01
9.626463633676882736e-01
9.445639721554701662e-01
9.377979322317069322e-01
9.635904096772602845e-01
9.565791826714582502e-01
9.632873944630069296e-01
9.624824796889315248e-01
9.623949199009780298e-01
9.473736275540616258e-01
9.599473365380820633e-01
9.458989987338135563e-01
9.566270731997736920e-01
9.616698870027222679e-01
9.428270791074964130e-01
9.485947032225483522e-01
9.534226269496076656e-01
9.591785196392473845e-01
9.546531904480757280e-01
9.646986817916849422e-01
9.622111371453644368e-01
9.438529722907862407e-01
9.491363209609882112e-01
9.623722781939021420e-01
9.394467680670492982e-01
9.501295228011641392e-01
9.484560697302774068e-01
9.574739358990584925e-01
9.484749385824957635e-01
9.251229541813205115e-01
9.408273964720763605e-01
9.315078069977088537e-01
9.395101729132302459e-01
9.566406900785535683e-01
9.597519262747458146e-01
9.615632264862096212e-01
9.588889494307788475e-01
9.315816701116326204e-01
9.477698425158570528e-01
9.373330518560285540e-01
9.316065281040251111e-01
9.379778870816792846e-01
9.539977298326889343e-01
9.265649407059353138e-01
9.247179046284101922e-01
9.569861983257599292e-01
9.606540388473997494e-01
9.470025913997126565e-01
9.385599816123761929e-01
9.569689437787418651e-01
9.191134286903023254e-01
9.193613001619194147e-01
9.397546385591128981e-01
9.544897857495246996e-01
9.507037070094377373e-01
9.332981887133986465e-01
9.414390564918028170e-01
9.223746926078202346e-01
9.573315768646821766e-01
9.166497103186262985e-01
9.123259667016605512e-01
9.481687394023132764e-01
9.375316580057240223e-01
9.488469745747727391e-01
9.525164320906185367e-01
9.473307020941839074e-01
9.145847034128378183e-01
9.130961544257145679e-01
9.383276637631179362e-01
9.418898018261401273e-01
9.421637798805895248e-01
9.120025482659213090e-01
9.391940096051556441e-01
9.363030384856372290e-01
9.138295380985715921e-01
9.625206958944192426e-01
9.480322858067327108e-01
9.156665888675457055e-01
9.206440829117856772e-01
9.070036840470407924e-01
9.465728927673627835e-01
9.391420079560875989e-01
9.490210990077915243e-01
9.185255324720122960e-01
9.338425806800069173e-01
9.456130067180982257e-01
9.363789847258378041e-01
9.426694930690471264e-01
9.288797096394678654e-01
9.396924870814141739e-01
9.481127740201191756e-01
9.298847164775270180e-01
9.187131272163109319e-01
9.510870440845184959e-01
9.061187953064686607e-01
9.516853810324179541e-01
9.085328011787185964e-01
9.464526907915986609e-01
9.149598702564658570e-01
9.470851240215039102e-01
9.156797985421931685e-01
9.008686627825766013e-01
9.629581667823898794e-01
9.586503156743894083e-01
9.163573803085509617e-01
9.365547376419396386e-01
9.473810680505030390e-01
9.414257740353553228e-01
9.116102170138609129e-01
9.181688034368162832e-01
9.027724864457342679e-01
9.170723391396361501e-01
9.502077135283284459e-01
9.410841660043449686e-01
8.984169826753714005e-01
9.098308569336134299e-01
9.096856491950972012e-01
9.338000501800707287e-01
9.137417745129907676e-01
9.395858019497768110e-01
9.005485666156350932e-01
9.544595452818240844e-01
9.076888134751024406e-01
9.528813856187172693e-01
8.946561993577561989e-01
9.165305539437313964e-01
9.104673100710896083e-01
9.539703194591833135e-01
8.900846851297741225e-01
8.890986811319606664e-01
8.873297492476621695e-01
9.130990796615361393e-01
9.334259961801314454e-01
8.929720263467819663e-01
8.841779198916180915e-01
8.923088932382887695e-01
9.034510040257730523e-01
9.058405723632880768e-01
9.027106408641193402e-01
9.044518970957280413e-01
8.876545306365785093e-01
9.451605985947818533e-01
9.219147527670192854e-01
8.749075389043045048e-01
9.162294008435614145e-01
8.972460190517965728e-01
8.940539614562679205e-01
8.959707965532228702e-01
8.879324648216854188e-01
9.127106088330163569e-01
8.970899357996013901e-01
8.927488893363867417e-01
9.122929703350909358e-01
8.886529517412495860e-01
8.716855205040956456e-01
9.105871869869057722e-01
9.154413921141645316e-01
9.021155902232762536e-01
9.137888373576794621e-01
9.083603693476118845e-01
9.053727984773264348e-01
9.186572628536994189e-01
9.046484509711226751e-01
8.803809204653647580e-01
8.826709904190125355e-01
8.973845504822473007e-01
8.771697848547526100e-01
8.947384069608217416e-01
8.746236897010413180e-01
9.176920176195082490e-01
8.720507645707273880e-01
8.823225928074017732e-01
8.631541564061190330e-01
8.861245846374186108e-01
8.631545464940476586e-01
9.139597319156332889e-01
8.744853048917817784e-01
8.559746550349900396e-01
9.365453870061384301e-01
8.975837835365418904e-01
8.681629467445176607e-01
8.817140841556435626e-01
8.947344993555063075e-01
8.873359396292642698e-01
9.014557667220322035e-01
8.818719778881710658e-01
8.587590873571369077e-01
9.016523878793926139e-01
8.732276604521351793e-01
9.027508179286785062e-01
9.176585412334827829e-01
8.602190582968870514e-01
8.867032882017183981e-01
8.574696226847771108e-01
9.178687961855740429e-01
8.651230828484732793e-01
8.644381283418679507e-01
8.713945300822847351e-01
8.527223277276451130e-01
8.715851126164739782e-01
8.807867768144250764e-01
8.507984970417478143e-01
8.635257102060989176e-01
9.145696166572726549e-01
8.932748349932135845e-01
8.618599147760183099e-01
9.107736563056834100e-01
8.599873531649013803e-01
8.843241802936150364e-01
8.885976718500439020e-01
9.026030006891613278e-01
8.725984757717583085e-01
8.686111807908536431e-01
8.710110382879542312e-01
9.005779727542199131e-01
8.655097480663718201e-01
8.711299618563599356e-01
8.694879878463269707e-01
8.334066637335186822e-01
8.672614247640282326e-01
8.550563027715636366e-01
8.551286953990634432e-01
8.868669203499696119e-01
9.305371945248986920e-01
8.778087421684817038e-01
9.191633607479884338e-01
9.101353657022169807e-01
8.404674177330273555e-01
8.942854069335747225e-01
8.713415668349960841e-01
8.605975391612186165e-01
9.144929805021260183e-01
8.618405089297067612e-01
8.404796479368709106e-01
8.853644236520118449e-01
8.323706180794094855e-01
8.692421648945798385e-01
8.853121594938719863e-01
8.823538386760367835e-01
8.756882064397404353e-01
8.552855778900698702e-01
8.900114783471675395e-01
8.820313412002382947e-01
8.290395919055499885e-01
8.368433620272531792e-01
8.601496847531879819e-01
8.560843179637104283e-01
8.632635877512295774e-01
8.524632507653930880e-01
8.900549783862279352e-01
8.377336104327481880e-01
8.509293159891111458e-01
8.341353101505799561e-01
8.361779955758094074e-01
8.102980231635585895e-01
8.925767619900626393e-01
8.343435326444375022e-01
8.681747212933244029e-01
8.464091048373338921e-01
