5.721988719616298624e+01
6.377823873503990626e+01
6.261810223955656340e+01
6.822835985094690159e+01
5.737838454282658773e+01
5.689461765972610863e+01
6.996139432358116039e+01
6.501076423234461288e+01
6.841071745627645839e+01
5.780858462741937842e+01
5.919383490006944015e+01
5.963676309441811441e+01
7.271717691575770459e+01
5.056660350920648739e+01
6.237230440062552361e+01
5.121622756927298070e+01
6.627484360001795949e+01
6.468565202987926455e+01
5.360651531166755746e+01
5.854209873848540724e+01
6.666524387254801809e+01
6.120147998446700655e+01
5.985373037546195008e+01
6.099609093760897593e+01
5.757856439830487005e+01
5.836602909876170742e+01
6.048316401909515605e+01
6.001769318149423782e+01
6.263939419825358357e+01
6.002498899743368810e+01
6.461153602703724630e+01
6.219230144525587178e+01
6.312736033050908446e+01
6.114934974058956385e+01
6.068139015457296637e+01
6.350437488316395473e+01
5.500382220785544973e+01
6.930258839010414817e+01
7.130963476675404422e+01
5.613026073679274930e+01
5.521536439567005772e+01
6.480964677399100538e+01
6.027081468363500960e+01
6.575974494709626583e+01
6.998705782082879523e+01
4.068611250932460877e+01
6.188924610130641213e+01
5.963779397799326176e+01
5.180373490426723748e+01
5.736634749550816537e+01
6.736546704484806014e+01
5.440445889157114578e+01
6.274028291289990733e+01
6.158993785133526444e+01
6.204308916429762633e+01
6.273460772961061593e+01
8.361979195778377516e+01
6.942822387958300112e+01
6.024088595467646456e+01
5.683611375421131129e+01
5.475082951905238104e+01
5.708201702599055949e+01
7.077667462716671309e+01
7.178823473319081927e+01
5.800645363593780957e+01
5.941928031853633740e+01
6.557528044508923415e+01
7.071762308296260358e+01
6.643688830811250057e+01
6.475377484630503488e+01
6.293143332144632041e+01
4.549173377878505420e+01
4.679505421591509418e+01
5.613808508585925239e+01
6.790175228888682568e+01
5.536149665460734326e+01
5.653605619702785390e+01
5.511397864564595750e+01
6.671948608795426594e+01
5.183166049869173975e+01
7.067785574879185617e+01
5.360733841249247433e+01
6.455558601937184449e+01
6.122445774473749935e+01
5.584236202482458822e+01
5.395245653105922656e+01
6.052096153857456073e+01
5.783446147266693060e+01
6.880629478340935634e+01
6.368403841039278745e+01
6.434365653361025750e+01
5.980818004184129677e+01
5.924947235259320877e+01
5.890967368672759363e+01
6.227056097779671262e+01
6.101042286307236395e+01
6.289413120514969080e+01
6.077019770281091837e+01
6.358392849108759748e+01
6.729244074678351240e+01
6.600488068244337114e+01
6.463697889297726817e+01
7.446671865537771851e+01
6.969517657109001618e+01
6.778436071741720070e+01
7.003824998714632954e+01
5.913823700733139788e+01
7.427403259426868942e+01
6.359056648952361712e+01
7.056377738715281112e+01
7.749191305756885129e+01
7.870482520980270635e+01
5.881940616515552023e+01
5.210160304083162686e+01
4.724009395442489279e+01
6.772929677944964055e+01
6.696134836427567905e+01
5.331362284772438187e+01
6.164735843158261730e+01
6.765901027113147848e+01
5.743493591232247297e+01
7.062397474886012105e+01
6.370775736111444587e+01
6.893978001332986594e+01
8.494121538135301819e+01
6.774009413084739606e+01
6.902156456962380560e+01
6.049652965769173818e+01
6.070824219635110097e+01
6.255061946516227067e+01
6.515214781432881352e+01
5.920080286541323744e+01
5.238443722512349865e+01
6.856764237146479957e+01
6.615340772118739210e+01
9.562854725190521776e+01
6.546549022043478772e+01
6.302028835159808295e+01
6.023243667500310750e+01
7.014675587928034872e+01
6.394560817275394982e+01
5.564465634209639688e+01
6.006563505328444563e+01
6.353848733642269053e+01
6.670224672257992893e+01
5.945102296621053029e+01
6.476656693228200368e+01
5.932732718478582257e+01
6.030483780614570577e+01
6.359378207863036181e+01
6.160580180322963173e+01
8.416612477072229126e+01
5.620451843420464400e+01
5.458863373236868455e+01
6.502898144964375149e+01
6.832854728150992685e+01
5.973789656230450618e+01
5.385778425072394526e+01
5.896279132916664167e+01
6.239194725129989649e+01
6.617959583134459933e+01
7.699801807600135817e+01
5.121482346138338215e+01
6.837185403416962970e+01
9.257163567649087099e+01
7.192959419912783403e+01
6.700937598797901273e+01
8.747046787163012027e+01
6.437857679147536771e+01
8.316387046093321089e+01
6.233058485441843999e+01
1.127177096539819843e+02
6.118313504986646478e+01
8.987743274575025509e+01
7.042306835940141241e+01
5.616607750144319056e+01
5.983915382931986926e+01
7.218068657164762669e+01
7.021833521480078844e+01
5.772363559473732408e+01
1.096065910584292311e+02
5.895749853239370708e+01
6.504636595652392828e+01
6.265646806565114701e+01
1.161067793488618918e+02
6.924016064370186996e+01
8.873520923334365307e+01
1.203753269341735859e+02
6.203909825083459140e+01
6.942844460797580552e+01
6.473297654161929415e+01
6.140037439577662326e+01
1.054184532581314926e+02
6.967656970170780539e+01
1.181533670035713612e+02
5.798801840308324529e+01
8.560163613400352745e+01
6.536955266774558027e+01
9.288315452082933632e+01
1.134910174386924808e+02
1.101001301699277661e+02
1.012852280895457540e+02
1.146349480220528818e+02
5.917636470152468320e+01
1.233679598614293127e+02
1.123640630194419856e+02
6.701103976969079667e+01
1.210881633887187121e+02
6.459335616474821506e+01
7.082060205357271343e+01
8.592110798413622774e+01
8.236140042897604019e+01
1.134479754673453442e+02
6.097383918048320339e+01
8.801563061742017169e+01
9.908562234180712380e+01
1.237786590429391680e+02
6.602467116594195318e+01
1.237029119044619989e+02
1.001135726882152568e+02
1.102571840445109359e+02
1.058783287041451615e+02
1.148198763522809145e+02
1.241980196400322427e+02
1.196764400938794637e+02
1.253277538759763416e+02
1.248214891936946458e+02
1.080415873689403128e+02
1.288173210798373987e+02
1.222571103753099919e+02
1.029473052047930111e+02
1.272485082814340132e+02
1.147106182356654358e+02
1.162773356543942640e+02
1.073893388354313601e+02
1.225306389981142559e+02
9.905286398092854938e+01
1.184349520037786050e+02
1.148440723405046100e+02
7.794008723285548967e+01
9.753204553674828503e+01
1.177863972955742042e+02
1.137451283589565350e+02
1.023750084425760889e+02
1.174469189258705910e+02
1.256322563107178638e+02
1.213076279768790329e+02
9.673911298519587376e+01
1.354446004013232425e+02
1.279029366799657907e+02
1.133001167199843167e+02
1.474156046465833185e+02
1.283997709190533953e+02
1.131400723021269528e+02
1.113177916737774211e+02
1.062509521853407364e+02
1.468243944192642516e+02
1.222191910018221392e+02
6.791687966202464111e+01
1.137895232348217291e+02
1.268757225490413276e+02
